      -1       1      -1      18      25        0.0000000000        0.0000000000
      -1       1      -1      19      25        0.0000000000        0.0000000000
      -1       1      -1      20      25        0.0000000000        0.0000000000
      -1       1      -1      21      25        0.0000000000        0.0000000000
      -1       1      -1      22      25        0.0000000000        0.0000000000
      -1       1      -1      23      25        0.0000000000        0.0000000000
      -1       1      -1      24      25        0.0000000000        0.0000000000
      -1       1      -1      25      25        0.0191501250        0.0000000000
      -1       1      -1      26      25        0.0200183211        0.0000000000
      -1       1      -1      27      25       -0.0015145924        0.0000000000
      -1       1      -1      28      25        0.0000000000        0.0000000000
      -1       1      -1      29      25        0.0000000000        0.0000000000
      -1       1      -1      30      25        0.0000000000        0.0000000000
      -1       1      -1      31      25      -11.2167258944        0.0000000000
      -1       1      -1      32      25       -0.4085067134        0.0000000000
      -1       1      -1      33      25       -3.5089642973        0.0000000000
      -1       1      -1      34      25        0.4337939075        0.0000000000
      -1       1      -1      35      25       -0.2749437451        0.0000000000
      -1       1      -1      36      25       -0.3004816994        0.0000000000
      -1       1      -1       1      26        0.0000000000        0.0000000000
      -1       1      -1       2      26        0.0000000000        0.0000000000
      -1       1      -1       3      26        0.0000000000        0.0000000000
      -1       1      -1       4      26        0.0000000000        0.0000000000
      -1       1      -1       5      26        0.0000000000        0.0000000000
      -1       1      -1       6      26        0.0000000000        0.0000000000
      -1       1      -1       7      26        0.5125499110        0.0000000000
      -1       1      -1       8      26       -0.7868661837        0.0000000000
      -1       1      -1       9      26        1.1846797150        0.0000000000
      -1       1      -1      10      26        0.3602367273        0.0000000000
      -1       1      -1      11      26        0.9124687885        0.0000000000
      -1       1      -1      12      26       -0.5456380645        0.0000000000
      -1       1      -1      13      26        0.0000000000        0.0000000000
      -1       1      -1      14      26        0.0000000000        0.0000000000
      -1       1      -1      15      26        0.0000000000        0.0000000000
      -1       1      -1      16      26        0.0000000000        0.0000000000
      -1       1      -1      17      26        0.0000000000        0.0000000000
      -1       1      -1      18      26        0.0000000000        0.0000000000
      -1       1      -1      19      26        0.0000000000        0.0000000000
      -1       1      -1      20      26        0.0000000000        0.0000000000
      -1       1      -1      21      26        0.0000000000        0.0000000000
      -1       1      -1      22      26        0.0000000000        0.0000000000
      -1       1      -1      23      26        0.0000000000        0.0000000000
      -1       1      -1      24      26        0.0000000000        0.0000000000
      -1       1      -1      25      26        0.0200183211        0.0000000000
      -1       1      -1      26      26       -0.0230552143        0.0000000000
      -1       1      -1      27      26       -0.0151968730        0.0000000000
      -1       1      -1      28      26        0.0000000000        0.0000000000
      -1       1      -1      29      26        0.0000000000        0.0000000000
      -1       1      -1      30      26        0.0000000000        0.0000000000
      -1       1      -1      31      26      -16.1031806176        0.0000000000
      -1       1      -1      32      26       -5.6375164367        0.0000000000
      -1       1      -1      33      26       -5.7577505378        0.0000000000
      -1       1      -1      34      26        0.2512036371        0.0000000000
      -1       1      -1      35      26        0.0211018244        0.0000000000
      -1       1      -1      36      26       -0.1076300791        0.0000000000
      -1       1      -1       1      27        0.0000000000        0.0000000000
      -1       1      -1       2      27        0.0000000000        0.0000000000
      -1       1      -1       3      27        0.0000000000        0.0000000000
      -1       1      -1       4      27        0.0000000000        0.0000000000
      -1       1      -1       5      27        0.0000000000        0.0000000000
      -1       1      -1       6      27        0.0000000000        0.0000000000
      -1       1      -1       7      27       -0.0126057401        0.0000000000
      -1       1      -1       8      27       -0.6223307200        0.0000000000
      -1       1      -1       9      27        0.8506550623        0.0000000000
      -1       1      -1      10      27        0.0864033360        0.0000000000
      -1       1      -1      11      27        0.9934258964        0.0000000000
      -1       1      -1      12      27       -0.4351414595        0.0000000000
      -1       1      -1      13      27        0.0000000000        0.0000000000
      -1       1      -1      14      27        0.0000000000        0.0000000000
      -1       1      -1      15      27        0.0000000000        0.0000000000
      -1       1      -1      16      27        0.0000000000        0.0000000000
      -1       1      -1      17      27        0.0000000000        0.0000000000
      -1       1      -1      18      27        0.0000000000        0.0000000000
      -1       1      -1      19      27        0.0000000000        0.0000000000
      -1       1      -1      20      27        0.0000000000        0.0000000000
      -1       1      -1      21      27        0.0000000000        0.0000000000
      -1       1      -1      22      27        0.0000000000        0.0000000000
      -1       1      -1      23      27        0.0000000000        0.0000000000
      -1       1      -1      24      27        0.0000000000        0.0000000000
      -1       1      -1      25      27       -0.0015145924        0.0000000000
      -1       1      -1      26      27       -0.0151968730        0.0000000000
      -1       1      -1      27      27        0.0145404018        0.0000000000
      -1       1      -1      28      27        0.0000000000        0.0000000000
      -1       1      -1      29      27        0.0000000000        0.0000000000
      -1       1      -1      30      27        0.0000000000        0.0000000000
      -1       1      -1      31      27      -13.6745607318        0.0000000000
      -1       1      -1      32      27       -0.6480797628        0.0000000000
      -1       1      -1      33      27       -9.0932862645        0.0000000000
      -1       1      -1      34      27        0.4619253333        0.0000000000
      -1       1      -1      35      27       -0.1225388923        0.0000000000
      -1       1      -1      36      27        0.1669745199        0.0000000000
      -1       1      -1       1      28        0.0000000000        0.0000000000
      -1       1      -1       2      28        0.0000000000        0.0000000000
      -1       1      -1       3      28        0.0000000000        0.0000000000
      -1       1      -1       4      28        0.0000000000        0.0000000000
      -1       1      -1       5      28        0.0000000000        0.0000000000
      -1       1      -1       6      28        0.0000000000        0.0000000000
      -1       1      -1       7      28       -0.2049936284        0.0000000000
      -1       1      -1       8      28       -0.0809102493        0.0000000000
      -1       1      -1       9      28       -0.0538547792        0.0000000000
      -1       1      -1      10      28        0.0000000000        0.0000000000
      -1       1      -1      11      28        0.0000000000        0.0000000000
      -1       1      -1      12      28        0.0000000000        0.0000000000
      -1       1      -1      13      28        0.0000000000        0.0000000000
      -1       1      -1      14      28        0.0000000000        0.0000000000
      -1       1      -1      15      28        0.0000000000        0.0000000000
      -1       1      -1      16      28        0.0000000000        0.0000000000
      -1       1      -1      17      28        0.0000000000        0.0000000000
      -1       1      -1      18      28        0.0000000000        0.0000000000
      -1       1      -1      19      28        0.0000000000        0.0000000000
      -1       1      -1      20      28        0.0000000000        0.0000000000
      -1       1      -1      21      28        0.0000000000        0.0000000000
      -1       1      -1      22      28        0.0000000000        0.0000000000
      -1       1      -1      23      28        0.0000000000        0.0000000000
      -1       1      -1      24      28        0.0000000000        0.0000000000
      -1       1      -1      25      28        0.0000000000        0.0000000000
      -1       1      -1      26      28        0.0000000000        0.0000000000
      -1       1      -1      27      28        0.0000000000        0.0000000000
      -1       1      -1      28      28        0.0191501147        0.0000000000
      -1       1      -1      29      28        0.0200183358        0.0000000000
      -1       1      -1      30      28        0.0015146895        0.0000000000
      -1       1      -1      31      28        0.9930131194        0.0000000000
      -1       1      -1      32      28        0.4719218493        0.0000000000
      -1       1      -1      33      28        0.0595941179        0.0000000000
      -1       1      -1      34      28        0.0000000000        0.0000000000
      -1       1      -1      35      28        0.0000000000        0.0000000000
      -1       1      -1      36      28        0.0000000000        0.0000000000
      -1       1      -1       1      29        0.0000000000        0.0000000000
      -1       1      -1       2      29        0.0000000000        0.0000000000
      -1       1      -1       3      29        0.0000000000        0.0000000000
      -1       1      -1       4      29        0.0000000000        0.0000000000
      -1       1      -1       5      29        0.0000000000        0.0000000000
      -1       1      -1       6      29        0.0000000000        0.0000000000
      -1       1      -1       7      29       -0.1910286956        0.0000000000
      -1       1      -1       8      29       -0.2342189254        0.0000000000
      -1       1      -1       9      29       -0.1089547524        0.0000000000
      -1       1      -1      10      29        0.0000000000        0.0000000000
      -1       1      -1      11      29        0.0000000000        0.0000000000
      -1       1      -1      12      29        0.0000000000        0.0000000000
      -1       1      -1      13      29        0.0000000000        0.0000000000
      -1       1      -1      14      29        0.0000000000        0.0000000000
      -1       1      -1      15      29        0.0000000000        0.0000000000
      -1       1      -1      16      29        0.0000000000        0.0000000000
      -1       1      -1      17      29        0.0000000000        0.0000000000
      -1       1      -1      18      29        0.0000000000        0.0000000000
      -1       1      -1      19      29        0.0000000000        0.0000000000
      -1       1      -1      20      29        0.0000000000        0.0000000000
      -1       1      -1      21      29        0.0000000000        0.0000000000
      -1       1      -1      22      29        0.0000000000        0.0000000000
      -1       1      -1      23      29        0.0000000000        0.0000000000
      -1       1      -1      24      29        0.0000000000        0.0000000000
      -1       1      -1      25      29        0.0000000000        0.0000000000
      -1       1      -1      26      29        0.0000000000        0.0000000000
      -1       1      -1      27      29        0.0000000000        0.0000000000
      -1       1      -1      28      29        0.0200183358        0.0000000000
      -1       1      -1      29      29       -0.0230552308        0.0000000000
      -1       1      -1      30      29        0.0151967979        0.0000000000
      -1       1      -1      31      29       -1.3488127021        0.0000000000
      -1       1      -1      32      29        0.1171501121        0.0000000000
      -1       1      -1      33      29       -0.8996208164        0.0000000000
      -1       1      -1      34      29        0.0000000000        0.0000000000
      -1       1      -1      35      29        0.0000000000        0.0000000000
      -1       1      -1      36      29        0.0000000000        0.0000000000
      -1       1      -1       1      30        0.0000000000        0.0000000000
      -1       1      -1       2      30        0.0000000000        0.0000000000
      -1       1      -1       3      30        0.0000000000        0.0000000000
      -1       1      -1       4      30        0.0000000000        0.0000000000
      -1       1      -1       5      30        0.0000000000        0.0000000000
      -1       1      -1       6      30        0.0000000000        0.0000000000
      -1       1      -1       7      30       -0.1696460212        0.0000000000
      -1       1      -1       8      30        0.0335380399        0.0000000000
      -1       1      -1       9      30       -0.0913875155        0.0000000000
      -1       1      -1      10      30        0.0000000000        0.0000000000
      -1       1      -1      11      30        0.0000000000        0.0000000000
      -1       1      -1      12      30        0.0000000000        0.0000000000
      -1       1      -1      13      30        0.0000000000        0.0000000000
      -1       1      -1      14      30        0.0000000000        0.0000000000
      -1       1      -1      15      30        0.0000000000        0.0000000000
      -1       1      -1      16      30        0.0000000000        0.0000000000
      -1       1      -1      17      30        0.0000000000        0.0000000000
      -1       1      -1      18      30        0.0000000000        0.0000000000
      -1       1      -1      19      30        0.0000000000        0.0000000000
      -1       1      -1      20      30        0.0000000000        0.0000000000
      -1       1      -1      21      30        0.0000000000        0.0000000000
      -1       1      -1      22      30        0.0000000000        0.0000000000
      -1       1      -1      23      30        0.0000000000        0.0000000000
      -1       1      -1      24      30        0.0000000000        0.0000000000
      -1       1      -1      25      30        0.0000000000        0.0000000000
      -1       1      -1      26      30        0.0000000000        0.0000000000
      -1       1      -1      27      30        0.0000000000        0.0000000000
      -1       1      -1      28      30        0.0015146895        0.0000000000
      -1       1      -1      29      30        0.0151967979        0.0000000000
      -1       1      -1      30      30        0.0145403778        0.0000000000
      -1       1      -1      31      30        0.6374017888        0.0000000000
      -1       1      -1      32      30        0.9558891720        0.0000000000
      -1       1      -1      33      30       -0.4564305179        0.0000000000
      -1       1      -1      34      30        0.0000000000        0.0000000000
      -1       1      -1      35      30        0.0000000000        0.0000000000
      -1       1      -1      36      30        0.0000000000        0.0000000000
      -1       1      -1       1      31        0.0000000000        0.0000000000
      -1       1      -1       2      31        0.0000000000        0.0000000000
      -1       1      -1       3      31        0.0000000000        0.0000000000
      -1       1      -1       4      31        0.0000000000        0.0000000000
      -1       1      -1       5      31        0.0000000000        0.0000000000
      -1       1      -1       6      31        0.0000000000        0.0000000000
      -1       1      -1       7      31        0.0000000000        0.0000000000
      -1       1      -1       8      31        0.0000000000        0.0000000000
      -1       1      -1       9      31        0.0000000000        0.0000000000
      -1       1      -1      10      31        0.0000000000        0.0000000000
      -1       1      -1      11      31        0.0000000000        0.0000000000
      -1       1      -1      12      31        0.0000000000        0.0000000000
      -1       1      -1      13      31        0.0000000000        0.0000000000
      -1       1      -1      14      31        0.0000000000        0.0000000000
      -1       1      -1      15      31        0.0000000000        0.0000000000
      -1       1      -1      16      31        0.0000000000        0.0000000000
      -1       1      -1      17      31        0.0000000000        0.0000000000
      -1       1      -1      18      31        0.0000000000        0.0000000000
      -1       1      -1      19      31        0.0000000000        0.0000000000
      -1       1      -1      20      31        0.0000000000        0.0000000000
      -1       1      -1      21      31        0.0000000000        0.0000000000
      -1       1      -1      22      31        0.0000000000        0.0000000000
      -1       1      -1      23      31        0.0000000000        0.0000000000
      -1       1      -1      24      31        0.0000000000        0.0000000000
      -1       1      -1      25      31        0.0000000000        0.0000000000
      -1       1      -1      26      31        0.0000000000        0.0000000000
      -1       1      -1      27      31        0.0000000000        0.0000000000
      -1       1      -1      28      31        0.0000000000        0.0000000000
      -1       1      -1      29      31        0.0000000000        0.0000000000
      -1       1      -1      30      31        0.0000000000        0.0000000000
      -1       1      -1      31      31       -0.0149954239        0.0000000000
      -1       1      -1      32      31       -0.0262908046        0.0000000000
      -1       1      -1      33      31       -0.0132563078        0.0000000000
      -1       1      -1      34      31        0.0000000000        0.0000000000
      -1       1      -1      35      31        0.0000000000        0.0000000000
      -1       1      -1      36      31        0.0000000000        0.0000000000
      -1       1      -1       1      32        0.0000000000        0.0000000000
      -1       1      -1       2      32        0.0000000000        0.0000000000
      -1       1      -1       3      32        0.0000000000        0.0000000000
      -1       1      -1       4      32        0.0000000000        0.0000000000
      -1       1      -1       5      32        0.0000000000        0.0000000000
      -1       1      -1       6      32        0.0000000000        0.0000000000
      -1       1      -1       7      32        0.0000000000        0.0000000000
      -1       1      -1       8      32        0.0000000000        0.0000000000
      -1       1      -1       9      32        0.0000000000        0.0000000000
      -1       1      -1      10      32        0.0000000000        0.0000000000
      -1       1      -1      11      32        0.0000000000        0.0000000000
      -1       1      -1      12      32        0.0000000000        0.0000000000
      -1       1      -1      13      32        0.0000000000        0.0000000000
      -1       1      -1      14      32        0.0000000000        0.0000000000
      -1       1      -1      15      32        0.0000000000        0.0000000000
      -1       1      -1      16      32        0.0000000000        0.0000000000
      -1       1      -1      17      32        0.0000000000        0.0000000000
      -1       1      -1      18      32        0.0000000000        0.0000000000
      -1       1      -1      19      32        0.0000000000        0.0000000000
      -1       1      -1      20      32        0.0000000000        0.0000000000
      -1       1      -1      21      32        0.0000000000        0.0000000000
      -1       1      -1      22      32        0.0000000000        0.0000000000
      -1       1      -1      23      32        0.0000000000        0.0000000000
      -1       1      -1      24      32        0.0000000000        0.0000000000
      -1       1      -1      25      32        0.0000000000        0.0000000000
      -1       1      -1      26      32        0.0000000000        0.0000000000
      -1       1      -1      27      32        0.0000000000        0.0000000000
      -1       1      -1      28      32        0.0000000000        0.0000000000
      -1       1      -1      29      32        0.0000000000        0.0000000000
      -1       1      -1      30      32        0.0000000000        0.0000000000
      -1       1      -1      31      32       -0.0262908046        0.0000000000
      -1       1      -1      32      32        0.0301520978        0.0000000000
      -1       1      -1      33      32        0.0095157887        0.0000000000
      -1       1      -1      34      32        0.0000000000        0.0000000000
      -1       1      -1      35      32        0.0000000000        0.0000000000
      -1       1      -1      36      32        0.0000000000        0.0000000000
      -1       1      -1       1      33        0.0000000000        0.0000000000
      -1       1      -1       2      33        0.0000000000        0.0000000000
      -1       1      -1       3      33        0.0000000000        0.0000000000
      -1       1      -1       4      33        0.0000000000        0.0000000000
      -1       1      -1       5      33        0.0000000000        0.0000000000
      -1       1      -1       6      33        0.0000000000        0.0000000000
      -1       1      -1       7      33        0.0000000000        0.0000000000
      -1       1      -1       8      33        0.0000000000        0.0000000000
      -1       1      -1       9      33        0.0000000000        0.0000000000
      -1       1      -1      10      33        0.0000000000        0.0000000000
      -1       1      -1      11      33        0.0000000000        0.0000000000
      -1       1      -1      12      33        0.0000000000        0.0000000000
      -1       1      -1      13      33        0.0000000000        0.0000000000
      -1       1      -1      14      33        0.0000000000        0.0000000000
      -1       1      -1      15      33        0.0000000000        0.0000000000
      -1       1      -1      16      33        0.0000000000        0.0000000000
      -1       1      -1      17      33        0.0000000000        0.0000000000
      -1       1      -1      18      33        0.0000000000        0.0000000000
      -1       1      -1      19      33        0.0000000000        0.0000000000
      -1       1      -1      20      33        0.0000000000        0.0000000000
      -1       1      -1      21      33        0.0000000000        0.0000000000
      -1       1      -1      22      33        0.0000000000        0.0000000000
      -1       1      -1      23      33        0.0000000000        0.0000000000
      -1       1      -1      24      33        0.0000000000        0.0000000000
      -1       1      -1      25      33        0.0000000000        0.0000000000
      -1       1      -1      26      33        0.0000000000        0.0000000000
      -1       1      -1      27      33        0.0000000000        0.0000000000
      -1       1      -1      28      33        0.0000000000        0.0000000000
      -1       1      -1      29      33        0.0000000000        0.0000000000
      -1       1      -1      30      33        0.0000000000        0.0000000000
      -1       1      -1      31      33       -0.0132563078        0.0000000000
      -1       1      -1      32      33        0.0095157887        0.0000000000
      -1       1      -1      33      33        0.0031037685        0.0000000000
      -1       1      -1      34      33        0.0000000000        0.0000000000
      -1       1      -1      35      33        0.0000000000        0.0000000000
      -1       1      -1      36      33        0.0000000000        0.0000000000
      -1       1      -1       1      34        0.0000000000        0.0000000000
      -1       1      -1       2      34        0.0000000000        0.0000000000
      -1       1      -1       3      34        0.0000000000        0.0000000000
      -1       1      -1       4      34        0.0000000000        0.0000000000
      -1       1      -1       5      34        0.0000000000        0.0000000000
      -1       1      -1       6      34        0.0000000000        0.0000000000
      -1       1      -1       7      34        0.0000000000        0.0000000000
      -1       1      -1       8      34        0.0000000000        0.0000000000
      -1       1      -1       9      34        0.0000000000        0.0000000000
      -1       1      -1      10      34        0.0000000000        0.0000000000
      -1       1      -1      11      34        0.0000000000        0.0000000000
      -1       1      -1      12      34        0.0000000000        0.0000000000
      -1       1      -1      13      34        0.0000000000        0.0000000000
      -1       1      -1      14      34        0.0000000000        0.0000000000
      -1       1      -1      15      34        0.0000000000        0.0000000000
      -1       1      -1      16      34        0.0000000000        0.0000000000
      -1       1      -1      17      34        0.0000000000        0.0000000000
      -1       1      -1      18      34        0.0000000000        0.0000000000
      -1       1      -1      19      34        0.0000000000        0.0000000000
      -1       1      -1      20      34        0.0000000000        0.0000000000
      -1       1      -1      21      34        0.0000000000        0.0000000000
      -1       1      -1      22      34        0.0000000000        0.0000000000
      -1       1      -1      23      34        0.0000000000        0.0000000000
      -1       1      -1      24      34        0.0000000000        0.0000000000
      -1       1      -1      25      34        0.0000000000        0.0000000000
      -1       1      -1      26      34        0.0000000000        0.0000000000
      -1       1      -1      27      34        0.0000000000        0.0000000000
      -1       1      -1      28      34        0.0000000000        0.0000000000
      -1       1      -1      29      34        0.0000000000        0.0000000000
      -1       1      -1      30      34        0.0000000000        0.0000000000
      -1       1      -1      31      34       -0.5926554411        0.0000000000
      -1       1      -1      32      34       -0.1348669051        0.0000000000
      -1       1      -1      33      34       -0.2201902650        0.0000000000
      -1       1      -1      34      34       -0.0149954953        0.0000000000
      -1       1      -1      35      34       -0.0262907775        0.0000000000
      -1       1      -1      36      34        0.0132564134        0.0000000000
      -1       1      -1       1      35        0.0000000000        0.0000000000
      -1       1      -1       2      35        0.0000000000        0.0000000000
      -1       1      -1       3      35        0.0000000000        0.0000000000
      -1       1      -1       4      35        0.0000000000        0.0000000000
      -1       1      -1       5      35        0.0000000000        0.0000000000
      -1       1      -1       6      35        0.0000000000        0.0000000000
      -1       1      -1       7      35        0.0000000000        0.0000000000
      -1       1      -1       8      35        0.0000000000        0.0000000000
      -1       1      -1       9      35        0.0000000000        0.0000000000
      -1       1      -1      10      35        0.0000000000        0.0000000000
      -1       1      -1      11      35        0.0000000000        0.0000000000
      -1       1      -1      12      35        0.0000000000        0.0000000000
      -1       1      -1      13      35        0.0000000000        0.0000000000
      -1       1      -1      14      35        0.0000000000        0.0000000000
      -1       1      -1      15      35        0.0000000000        0.0000000000
      -1       1      -1      16      35        0.0000000000        0.0000000000
      -1       1      -1      17      35        0.0000000000        0.0000000000
      -1       1      -1      18      35        0.0000000000        0.0000000000
      -1       1      -1      19      35        0.0000000000        0.0000000000
      -1       1      -1      20      35        0.0000000000        0.0000000000
      -1       1      -1      21      35        0.0000000000        0.0000000000
      -1       1      -1      22      35        0.0000000000        0.0000000000
      -1       1      -1      23      35        0.0000000000        0.0000000000
      -1       1      -1      24      35        0.0000000000        0.0000000000
      -1       1      -1      25      35        0.0000000000        0.0000000000
      -1       1      -1      26      35        0.0000000000        0.0000000000
      -1       1      -1      27      35        0.0000000000        0.0000000000
      -1       1      -1      28      35        0.0000000000        0.0000000000
      -1       1      -1      29      35        0.0000000000        0.0000000000
      -1       1      -1      30      35        0.0000000000        0.0000000000
      -1       1      -1      31      35       -0.5336670424        0.0000000000
      -1       1      -1      32      35       -0.0922979823        0.0000000000
      -1       1      -1      33      35       -0.0929607244        0.0000000000
      -1       1      -1      34      35       -0.0262907775        0.0000000000
      -1       1      -1      35      35        0.0301520877        0.0000000000
      -1       1      -1      36      35       -0.0095158326        0.0000000000
      -1       1      -1       1      36        0.0000000000        0.0000000000
      -1       1      -1       2      36        0.0000000000        0.0000000000
      -1       1      -1       3      36        0.0000000000        0.0000000000
      -1       1      -1       4      36        0.0000000000        0.0000000000
      -1       1      -1       5      36        0.0000000000        0.0000000000
      -1       1      -1       6      36        0.0000000000        0.0000000000
      -1       1      -1       7      36        0.0000000000        0.0000000000
      -1       1      -1       8      36        0.0000000000        0.0000000000
      -1       1      -1       9      36        0.0000000000        0.0000000000
      -1       1      -1      10      36        0.0000000000        0.0000000000
      -1       1      -1      11      36        0.0000000000        0.0000000000
      -1       1      -1      12      36        0.0000000000        0.0000000000
      -1       1      -1      13      36        0.0000000000        0.0000000000
      -1       1      -1      14      36        0.0000000000        0.0000000000
      -1       1      -1      15      36        0.0000000000        0.0000000000
      -1       1      -1      16      36        0.0000000000        0.0000000000
      -1       1      -1      17      36        0.0000000000        0.0000000000
      -1       1      -1      18      36        0.0000000000        0.0000000000
      -1       1      -1      19      36        0.0000000000        0.0000000000
      -1       1      -1      20      36        0.0000000000        0.0000000000
      -1       1      -1      21      36        0.0000000000        0.0000000000
      -1       1      -1      22      36        0.0000000000        0.0000000000
      -1       1      -1      23      36        0.0000000000        0.0000000000
      -1       1      -1      24      36        0.0000000000        0.0000000000
      -1       1      -1      25      36        0.0000000000        0.0000000000
      -1       1      -1      26      36        0.0000000000        0.0000000000
      -1       1      -1      27      36        0.0000000000        0.0000000000
      -1       1      -1      28      36        0.0000000000        0.0000000000
      -1       1      -1      29      36        0.0000000000        0.0000000000
      -1       1      -1      30      36        0.0000000000        0.0000000000
      -1       1      -1      31      36       -0.7136553165        0.0000000000
      -1       1      -1      32      36       -0.0461384452        0.0000000000
      -1       1      -1      33      36       -0.2451075396        0.0000000000
      -1       1      -1      34      36        0.0132564134        0.0000000000
      -1       1      -1      35      36       -0.0095158326        0.0000000000
      -1       1      -1      36      36        0.0031036956        0.0000000000
      -1       1       0       1       1       -0.0653449232        0.0000000000
      -1       1       0       2       1       -0.0374745546        0.0000000000
      -1       1       0       3       1       -0.0041706672        0.0000000000
      -1       1       0       4       1       -0.1230614793        0.0000000000
      -1       1       0       5       1       -0.0182273765        0.0000000000
      -1       1       0       6       1       -0.0648654700        0.0000000000
      -1       1       0       7       1       -1.4896668439        0.0000000000
      -1       1       0       8       1        1.2092610476        0.0000000000
      -1       1       0       9       1       -2.5026189123        0.0000000000
      -1       1       0      10       1       -1.4050057143        0.0000000000
      -1       1       0      11       1       -2.3369663621        0.0000000000
      -1       1       0      12       1        0.8418739013        0.0000000000
      -1       1       0      13       1        0.0000000000        0.0000000000
      -1       1       0      14       1        0.0000000000        0.0000000000
      -1       1       0      15       1        0.0000000000        0.0000000000
      -1       1       0      16       1        0.0000000000        0.0000000000
      -1       1       0      17       1        0.0000000000        0.0000000000
      -1       1       0      18       1        0.0000000000        0.0000000000
      -1       1       0      19       1        1.0537289194        0.0000000000
      -1       1       0      20       1       -0.0109860522        0.0000000000
      -1       1       0      21       1       -0.9627266004        0.0000000000
      -1       1       0      22       1        0.5118581681        0.0000000000
      -1       1       0      23       1        0.4545192287        0.0000000000
      -1       1       0      24       1        0.8179710389        0.0000000000
      -1       1       0      25       1       -0.1328803636        0.0000000000
      -1       1       0      26       1       -0.1433278761        0.0000000000
      -1       1       0      27       1        0.0513006309        0.0000000000
      -1       1       0      28       1        0.5442320587        0.0000000000
      -1       1       0      29       1        0.7143412193        0.0000000000
      -1       1       0      30       1        0.3556681410        0.0000000000
      -1       1       0      31       1      -37.3812174620        0.0000000000
      -1       1       0      32       1      -15.5174502747        0.0000000000
      -1       1       0      33       1      -16.9204559887        0.0000000000
      -1       1       0      34       1       -0.8211168760        0.0000000000
      -1       1       0      35       1        1.2570966015        0.0000000000
      -1       1       0      36       1        0.9409938388        0.0000000000
      -1       1       0       1       2       -0.0374745546        0.0000000000
      -1       1       0       2       2       -0.0052813231        0.0000000000
      -1       1       0       3       2        0.0124556529        0.0000000000
      -1       1       0       4       2        0.0382282882        0.0000000000
      -1       1       0       5       2        0.0170636508        0.0000000000
      -1       1       0       6       2       -0.0241497516        0.0000000000
      -1       1       0       7       2       -0.4691161572        0.0000000000
      -1       1       0       8       2        0.5986274384        0.0000000000
      -1       1       0       9       2       -1.1401204305        0.0000000000
      -1       1       0      10       2       -0.0944263638        0.0000000000
      -1       1       0      11       2       -0.8275462423        0.0000000000
      -1       1       0      12       2       -0.1917125545        0.0000000000
      -1       1       0      13       2        0.0000000000        0.0000000000
      -1       1       0      14       2        0.0000000000        0.0000000000
      -1       1       0      15       2        0.0000000000        0.0000000000
      -1       1       0      16       2        0.0000000000        0.0000000000
      -1       1       0      17       2        0.0000000000        0.0000000000
      -1       1       0      18       2        0.0000000000        0.0000000000
      -1       1       0      19       2        0.7828953370        0.0000000000
      -1       1       0      20       2        0.9772806753        0.0000000000
      -1       1       0      21       2        0.3746025992        0.0000000000
      -1       1       0      22       2       -0.0747452796        0.0000000000
      -1       1       0      23       2        0.3896155753        0.0000000000
      -1       1       0      24       2        0.1996020006        0.0000000000
      -1       1       0      25       2       -0.1542530894        0.0000000000
      -1       1       0      26       2        0.2260041656        0.0000000000
      -1       1       0      27       2       -0.2304311753        0.0000000000
      -1       1       0      28       2        0.1798295644        0.0000000000
      -1       1       0      29       2        0.4322406232        0.0000000000
      -1       1       0      30       2       -0.2034963033        0.0000000000
      -1       1       0      31       2      -13.5301449987        0.0000000000
      -1       1       0      32       2       -5.0284847765        0.0000000000
      -1       1       0      33       2       -7.9339404646        0.0000000000
      -1       1       0      34       2       -0.5498736393        0.0000000000
      -1       1       0      35       2       -0.8130675526        0.0000000000
      -1       1       0      36       2       -0.9616896521        0.0000000000
      -1       1       0       1       3       -0.0041706672        0.0000000000
      -1       1       0       2       3        0.0124556529        0.0000000000
      -1       1       0       3       3       -0.0645098917        0.0000000000
      -1       1       0       4       3       -0.0369738896        0.0000000000
      -1       1       0       5       3       -0.0866629647        0.0000000000
      -1       1       0       6       3       -0.0663183619        0.0000000000
      -1       1       0       7       3       -0.5382845926        0.0000000000
      -1       1       0       8       3        0.4857855858        0.0000000000
      -1       1       0       9       3       -1.6190187083        0.0000000000
      -1       1       0      10       3       -0.3727284927        0.0000000000
      -1       1       0      11       3       -1.4296993125        0.0000000000
      -1       1       0      12       3        0.5443512410        0.0000000000
      -1       1       0      13       3        0.0000000000        0.0000000000
      -1       1       0      14       3        0.0000000000        0.0000000000
      -1       1       0      15       3        0.0000000000        0.0000000000
      -1       1       0      16       3        0.0000000000        0.0000000000
      -1       1       0      17       3        0.0000000000        0.0000000000
      -1       1       0      18       3        0.0000000000        0.0000000000
      -1       1       0      19       3        1.5440737770        0.0000000000
      -1       1       0      20       3        0.8221646860        0.0000000000
      -1       1       0      21       3        0.8319439869        0.0000000000
      -1       1       0      22       3        0.3500436745        0.0000000000
      -1       1       0      23       3        0.3186363839        0.0000000000
      -1       1       0      24       3        0.5038694358        0.0000000000
      -1       1       0      25       3       -0.2076517100        0.0000000000
      -1       1       0      26       3       -0.0392990812        0.0000000000
      -1       1       0      27       3        0.0180526131        0.0000000000
      -1       1       0      28       3       -0.1556720020        0.0000000000
      -1       1       0      29       3        0.3815049421        0.0000000000
      -1       1       0      30       3        0.3800062066        0.0000000000
      -1       1       0      31       3      -14.9416631164        0.0000000000
