      -1       0       1       6      30       -0.0073821057        0.0000000000
      -1       0       1       7      30        0.0000000000        0.0000000000
      -1       0       1       8      30        0.0000000000        0.0000000000
      -1       0       1       9      30        0.0000000000        0.0000000000
      -1       0       1      10      30       -0.0906291580        0.0000000000
      -1       0       1      11      30        0.7813360347        0.0000000000
      -1       0       1      12      30       -0.1869382382        0.0000000000
      -1       0       1      13      30        0.0000000000        0.0000000000
      -1       0       1      14      30        0.0000000000        0.0000000000
      -1       0       1      15      30        0.0000000000        0.0000000000
      -1       0       1      16      30        0.0000000000        0.0000000000
      -1       0       1      17      30        0.0000000000        0.0000000000
      -1       0       1      18      30        0.0000000000        0.0000000000
      -1       0       1      19      30        0.0403182398        0.0000000000
      -1       0       1      20      30       -0.0553461199        0.0000000000
      -1       0       1      21      30        0.2489251273        0.0000000000
      -1       0       1      22      30        2.9776892146        0.0000000000
      -1       0       1      23      30       -2.3113912127        0.0000000000
      -1       0       1      24      30        0.9917977327        0.0000000000
      -1       0       1      25      30       -0.4963902795        0.0000000000
      -1       0       1      26      30        0.2819845029        0.0000000000
      -1       0       1      27      30        1.2935494564        0.0000000000
      -1       0       1      28      30       -0.0305308190        0.0000000000
      -1       0       1      29      30       -0.1065412028        0.0000000000
      -1       0       1      30      30        0.0376611168        0.0000000000
      -1       0       1      31      30        0.0000000000        0.0000000000
      -1       0       1      32      30        0.0000000000        0.0000000000
      -1       0       1      33      30        0.0000000000        0.0000000000
      -1       0       1      34      30       -1.1859047664        0.0000000000
      -1       0       1      35      30        0.4218867926        0.0000000000
      -1       0       1      36      30        1.6187772648        0.0000000000
      -1       0       1       1      31        0.0000000000        0.0000000000
      -1       0       1       2      31        0.0000000000        0.0000000000
      -1       0       1       3      31        0.0000000000        0.0000000000
      -1       0       1       4      31        0.0000000000        0.0000000000
      -1       0       1       5      31        0.0000000000        0.0000000000
      -1       0       1       6      31        0.0000000000        0.0000000000
      -1       0       1       7      31        0.0000000000        0.0000000000
      -1       0       1       8      31        0.0000000000        0.0000000000
      -1       0       1       9      31        0.0000000000        0.0000000000
      -1       0       1      10      31       -0.5475876756        0.0000000000
      -1       0       1      11      31       -0.3449966304        0.0000000000
      -1       0       1      12      31        0.6177908280        0.0000000000
      -1       0       1      13      31        0.0000000000        0.0000000000
      -1       0       1      14      31        0.0000000000        0.0000000000
      -1       0       1      15      31        0.0000000000        0.0000000000
      -1       0       1      16      31        0.0000000000        0.0000000000
      -1       0       1      17      31        0.0000000000        0.0000000000
      -1       0       1      18      31        0.0000000000        0.0000000000
      -1       0       1      19      31        0.0000000000        0.0000000000
      -1       0       1      20      31        0.0000000000        0.0000000000
      -1       0       1      21      31        0.0000000000        0.0000000000
      -1       0       1      22      31        0.0000000000        0.0000000000
      -1       0       1      23      31        0.0000000000        0.0000000000
      -1       0       1      24      31        0.0000000000        0.0000000000
      -1       0       1      25      31        0.0000000000        0.0000000000
      -1       0       1      26      31        0.0000000000        0.0000000000
      -1       0       1      27      31        0.0000000000        0.0000000000
      -1       0       1      28      31        0.0000000000        0.0000000000
      -1       0       1      29      31        0.0000000000        0.0000000000
      -1       0       1      30      31        0.0000000000        0.0000000000
      -1       0       1      31      31        0.0821425798        0.0000000000
      -1       0       1      32      31        0.1464745573        0.0000000000
      -1       0       1      33      31        0.1196862595        0.0000000000
      -1       0       1      34      31        0.0000000000        0.0000000000
      -1       0       1      35      31        0.0000000000        0.0000000000
      -1       0       1      36      31        0.0000000000        0.0000000000
      -1       0       1       1      32        0.0000000000        0.0000000000
      -1       0       1       2      32        0.0000000000        0.0000000000
      -1       0       1       3      32        0.0000000000        0.0000000000
      -1       0       1       4      32        0.0000000000        0.0000000000
      -1       0       1       5      32        0.0000000000        0.0000000000
      -1       0       1       6      32        0.0000000000        0.0000000000
      -1       0       1       7      32        0.0000000000        0.0000000000
      -1       0       1       8      32        0.0000000000        0.0000000000
      -1       0       1       9      32        0.0000000000        0.0000000000
      -1       0       1      10      32        0.1945468527        0.0000000000
      -1       0       1      11      32        0.3403527804        0.0000000000
      -1       0       1      12      32       -0.1047096838        0.0000000000
      -1       0       1      13      32        0.0000000000        0.0000000000
      -1       0       1      14      32        0.0000000000        0.0000000000
      -1       0       1      15      32        0.0000000000        0.0000000000
      -1       0       1      16      32        0.0000000000        0.0000000000
      -1       0       1      17      32        0.0000000000        0.0000000000
      -1       0       1      18      32        0.0000000000        0.0000000000
      -1       0       1      19      32        0.0000000000        0.0000000000
      -1       0       1      20      32        0.0000000000        0.0000000000
      -1       0       1      21      32        0.0000000000        0.0000000000
      -1       0       1      22      32        0.0000000000        0.0000000000
      -1       0       1      23      32        0.0000000000        0.0000000000
      -1       0       1      24      32        0.0000000000        0.0000000000
      -1       0       1      25      32        0.0000000000        0.0000000000
      -1       0       1      26      32        0.0000000000        0.0000000000
      -1       0       1      27      32        0.0000000000        0.0000000000
      -1       0       1      28      32        0.0000000000        0.0000000000
      -1       0       1      29      32        0.0000000000        0.0000000000
      -1       0       1      30      32        0.0000000000        0.0000000000
      -1       0       1      31      32        0.1464745573        0.0000000000
      -1       0       1      32      32        0.1143985341        0.0000000000
      -1       0       1      33      32        0.1745929608        0.0000000000
      -1       0       1      34      32        0.0000000000        0.0000000000
      -1       0       1      35      32        0.0000000000        0.0000000000
      -1       0       1      36      32        0.0000000000        0.0000000000
      -1       0       1       1      33        0.0000000000        0.0000000000
      -1       0       1       2      33        0.0000000000        0.0000000000
      -1       0       1       3      33        0.0000000000        0.0000000000
      -1       0       1       4      33        0.0000000000        0.0000000000
      -1       0       1       5      33        0.0000000000        0.0000000000
      -1       0       1       6      33        0.0000000000        0.0000000000
      -1       0       1       7      33        0.0000000000        0.0000000000
      -1       0       1       8      33        0.0000000000        0.0000000000
      -1       0       1       9      33        0.0000000000        0.0000000000
      -1       0       1      10      33       -0.9591090955        0.0000000000
      -1       0       1      11      33       -0.6590526460        0.0000000000
      -1       0       1      12      33        0.7891602724        0.0000000000
      -1       0       1      13      33        0.0000000000        0.0000000000
      -1       0       1      14      33        0.0000000000        0.0000000000
      -1       0       1      15      33        0.0000000000        0.0000000000
      -1       0       1      16      33        0.0000000000        0.0000000000
      -1       0       1      17      33        0.0000000000        0.0000000000
      -1       0       1      18      33        0.0000000000        0.0000000000
      -1       0       1      19      33        0.0000000000        0.0000000000
      -1       0       1      20      33        0.0000000000        0.0000000000
      -1       0       1      21      33        0.0000000000        0.0000000000
      -1       0       1      22      33        0.0000000000        0.0000000000
      -1       0       1      23      33        0.0000000000        0.0000000000
      -1       0       1      24      33        0.0000000000        0.0000000000
      -1       0       1      25      33        0.0000000000        0.0000000000
      -1       0       1      26      33        0.0000000000        0.0000000000
      -1       0       1      27      33        0.0000000000        0.0000000000
      -1       0       1      28      33        0.0000000000        0.0000000000
      -1       0       1      29      33        0.0000000000        0.0000000000
      -1       0       1      30      33        0.0000000000        0.0000000000
      -1       0       1      31      33        0.1196862595        0.0000000000
      -1       0       1      32      33        0.1745929608        0.0000000000
      -1       0       1      33      33        0.1082573375        0.0000000000
      -1       0       1      34      33        0.0000000000        0.0000000000
      -1       0       1      35      33        0.0000000000        0.0000000000
      -1       0       1      36      33        0.0000000000        0.0000000000
      -1       0       1       1      34        0.0000000000        0.0000000000
      -1       0       1       2      34        0.0000000000        0.0000000000
      -1       0       1       3      34        0.0000000000        0.0000000000
      -1       0       1       4      34        0.0000000000        0.0000000000
      -1       0       1       5      34        0.0000000000        0.0000000000
      -1       0       1       6      34        0.0000000000        0.0000000000
      -1       0       1       7      34        0.0000000000        0.0000000000
      -1       0       1       8      34        0.0000000000        0.0000000000
      -1       0       1       9      34        0.0000000000        0.0000000000
      -1       0       1      10      34        0.0000000000        0.0000000000
      -1       0       1      11      34        0.0000000000        0.0000000000
      -1       0       1      12      34        0.0000000000        0.0000000000
      -1       0       1      13      34        0.0000000000        0.0000000000
      -1       0       1      14      34        0.0000000000        0.0000000000
      -1       0       1      15      34        0.0000000000        0.0000000000
      -1       0       1      16      34        0.0000000000        0.0000000000
      -1       0       1      17      34        0.0000000000        0.0000000000
      -1       0       1      18      34        0.0000000000        0.0000000000
      -1       0       1      19      34        0.0000000000        0.0000000000
      -1       0       1      20      34        0.0000000000        0.0000000000
      -1       0       1      21      34        0.0000000000        0.0000000000
      -1       0       1      22      34       -0.0900969821        0.0000000000
      -1       0       1      23      34        0.0004824543        0.0000000000
      -1       0       1      24      34        0.0359535521        0.0000000000
      -1       0       1      25      34        0.0000000000        0.0000000000
      -1       0       1      26      34        0.0000000000        0.0000000000
      -1       0       1      27      34        0.0000000000        0.0000000000
      -1       0       1      28      34        0.0000000000        0.0000000000
      -1       0       1      29      34        0.0000000000        0.0000000000
      -1       0       1      30      34        0.0000000000        0.0000000000
      -1       0       1      31      34        0.0000000000        0.0000000000
      -1       0       1      32      34        0.0000000000        0.0000000000
      -1       0       1      33      34        0.0000000000        0.0000000000
      -1       0       1      34      34        0.0821426559        0.0000000000
      -1       0       1      35      34        0.1464743779        0.0000000000
      -1       0       1      36      34       -0.1196864017        0.0000000000
      -1       0       1       1      35        0.0000000000        0.0000000000
      -1       0       1       2      35        0.0000000000        0.0000000000
      -1       0       1       3      35        0.0000000000        0.0000000000
      -1       0       1       4      35        0.0000000000        0.0000000000
      -1       0       1       5      35        0.0000000000        0.0000000000
      -1       0       1       6      35        0.0000000000        0.0000000000
      -1       0       1       7      35        0.0000000000        0.0000000000
      -1       0       1       8      35        0.0000000000        0.0000000000
      -1       0       1       9      35        0.0000000000        0.0000000000
      -1       0       1      10      35        0.0000000000        0.0000000000
      -1       0       1      11      35        0.0000000000        0.0000000000
      -1       0       1      12      35        0.0000000000        0.0000000000
      -1       0       1      13      35        0.0000000000        0.0000000000
      -1       0       1      14      35        0.0000000000        0.0000000000
      -1       0       1      15      35        0.0000000000        0.0000000000
      -1       0       1      16      35        0.0000000000        0.0000000000
      -1       0       1      17      35        0.0000000000        0.0000000000
      -1       0       1      18      35        0.0000000000        0.0000000000
      -1       0       1      19      35        0.0000000000        0.0000000000
      -1       0       1      20      35        0.0000000000        0.0000000000
      -1       0       1      21      35        0.0000000000        0.0000000000
      -1       0       1      22      35       -0.3240295309        0.0000000000
      -1       0       1      23      35        0.1370940111        0.0000000000
      -1       0       1      24      35       -0.2505849773        0.0000000000
      -1       0       1      25      35        0.0000000000        0.0000000000
      -1       0       1      26      35        0.0000000000        0.0000000000
      -1       0       1      27      35        0.0000000000        0.0000000000
      -1       0       1      28      35        0.0000000000        0.0000000000
      -1       0       1      29      35        0.0000000000        0.0000000000
      -1       0       1      30      35        0.0000000000        0.0000000000
      -1       0       1      31      35        0.0000000000        0.0000000000
      -1       0       1      32      35        0.0000000000        0.0000000000
      -1       0       1      33      35        0.0000000000        0.0000000000
      -1       0       1      34      35        0.1464743779        0.0000000000
      -1       0       1      35      35        0.1143986443        0.0000000000
      -1       0       1      36      35       -0.1745925212        0.0000000000
      -1       0       1       1      36        0.0000000000        0.0000000000
      -1       0       1       2      36        0.0000000000        0.0000000000
      -1       0       1       3      36        0.0000000000        0.0000000000
      -1       0       1       4      36        0.0000000000        0.0000000000
      -1       0       1       5      36        0.0000000000        0.0000000000
      -1       0       1       6      36        0.0000000000        0.0000000000
      -1       0       1       7      36        0.0000000000        0.0000000000
      -1       0       1       8      36        0.0000000000        0.0000000000
      -1       0       1       9      36        0.0000000000        0.0000000000
      -1       0       1      10      36        0.0000000000        0.0000000000
      -1       0       1      11      36        0.0000000000        0.0000000000
      -1       0       1      12      36        0.0000000000        0.0000000000
      -1       0       1      13      36        0.0000000000        0.0000000000
      -1       0       1      14      36        0.0000000000        0.0000000000
      -1       0       1      15      36        0.0000000000        0.0000000000
      -1       0       1      16      36        0.0000000000        0.0000000000
      -1       0       1      17      36        0.0000000000        0.0000000000
      -1       0       1      18      36        0.0000000000        0.0000000000
      -1       0       1      19      36        0.0000000000        0.0000000000
      -1       0       1      20      36        0.0000000000        0.0000000000
      -1       0       1      21      36        0.0000000000        0.0000000000
      -1       0       1      22      36        0.3026647034        0.0000000000
      -1       0       1      23      36       -0.3843178614        0.0000000000
      -1       0       1      24      36        0.1502182794        0.0000000000
      -1       0       1      25      36        0.0000000000        0.0000000000
      -1       0       1      26      36        0.0000000000        0.0000000000
      -1       0       1      27      36        0.0000000000        0.0000000000
      -1       0       1      28      36        0.0000000000        0.0000000000
      -1       0       1      29      36        0.0000000000        0.0000000000
      -1       0       1      30      36        0.0000000000        0.0000000000
      -1       0       1      31      36        0.0000000000        0.0000000000
      -1       0       1      32      36        0.0000000000        0.0000000000
      -1       0       1      33      36        0.0000000000        0.0000000000
      -1       0       1      34      36       -0.1196864017        0.0000000000
      -1       0       1      35      36       -0.1745925212        0.0000000000
      -1       0       1      36      36        0.1082575684        0.0000000000
      -1       1      -1       1       1       -0.0035468042        0.0000000000
      -1       1      -1       2       1        0.0006425405        0.0000000000
      -1       1      -1       3       1       -0.0034205285        0.0000000000
      -1       1      -1       4       1        0.0000000000        0.0000000000
      -1       1      -1       5       1        0.0000000000        0.0000000000
      -1       1      -1       6       1        0.0000000000        0.0000000000
      -1       1      -1       7       1        0.0335434016        0.0000000000
      -1       1      -1       8       1       -0.0515664835        0.0000000000
      -1       1      -1       9       1       -0.0871814296        0.0000000000
      -1       1      -1      10       1        0.0000000000        0.0000000000
      -1       1      -1      11       1        0.0000000000        0.0000000000
      -1       1      -1      12       1        0.0000000000        0.0000000000
      -1       1      -1      13       1        0.0000000000        0.0000000000
      -1       1      -1      14       1        0.0000000000        0.0000000000
      -1       1      -1      15       1        0.0000000000        0.0000000000
      -1       1      -1      16       1        0.0000000000        0.0000000000
      -1       1      -1      17       1        0.0000000000        0.0000000000
      -1       1      -1      18       1        0.0000000000        0.0000000000
      -1       1      -1      19       1        0.0000000000        0.0000000000
      -1       1      -1      20       1        0.0000000000        0.0000000000
      -1       1      -1      21       1        0.0000000000        0.0000000000
      -1       1      -1      22       1        0.0000000000        0.0000000000
      -1       1      -1      23       1        0.0000000000        0.0000000000
      -1       1      -1      24       1        0.0000000000        0.0000000000
      -1       1      -1      25       1        0.0000000000        0.0000000000
      -1       1      -1      26       1        0.0000000000        0.0000000000
      -1       1      -1      27       1        0.0000000000        0.0000000000
      -1       1      -1      28       1        0.0000000000        0.0000000000
      -1       1      -1      29       1        0.0000000000        0.0000000000
      -1       1      -1      30       1        0.0000000000        0.0000000000
      -1       1      -1      31       1        0.0000000000        0.0000000000
      -1       1      -1      32       1        0.0000000000        0.0000000000
      -1       1      -1      33       1        0.0000000000        0.0000000000
      -1       1      -1      34       1        0.0000000000        0.0000000000
      -1       1      -1      35       1        0.0000000000        0.0000000000
      -1       1      -1      36       1        0.0000000000        0.0000000000
      -1       1      -1       1       2        0.0006425405        0.0000000000
      -1       1      -1       2       2       -0.0059662824        0.0000000000
      -1       1      -1       3       2        0.0034420383        0.0000000000
      -1       1      -1       4       2        0.0000000000        0.0000000000
      -1       1      -1       5       2        0.0000000000        0.0000000000
      -1       1      -1       6       2        0.0000000000        0.0000000000
      -1       1      -1       7       2        0.0122161056        0.0000000000
      -1       1      -1       8       2       -0.0365700721        0.0000000000
      -1       1      -1       9       2        0.0880883438        0.0000000000
      -1       1      -1      10       2        0.0000000000        0.0000000000
      -1       1      -1      11       2        0.0000000000        0.0000000000
      -1       1      -1      12       2        0.0000000000        0.0000000000
      -1       1      -1      13       2        0.0000000000        0.0000000000
      -1       1      -1      14       2        0.0000000000        0.0000000000
      -1       1      -1      15       2        0.0000000000        0.0000000000
      -1       1      -1      16       2        0.0000000000        0.0000000000
      -1       1      -1      17       2        0.0000000000        0.0000000000
      -1       1      -1      18       2        0.0000000000        0.0000000000
      -1       1      -1      19       2        0.0000000000        0.0000000000
      -1       1      -1      20       2        0.0000000000        0.0000000000
      -1       1      -1      21       2        0.0000000000        0.0000000000
      -1       1      -1      22       2        0.0000000000        0.0000000000
      -1       1      -1      23       2        0.0000000000        0.0000000000
      -1       1      -1      24       2        0.0000000000        0.0000000000
      -1       1      -1      25       2        0.0000000000        0.0000000000
      -1       1      -1      26       2        0.0000000000        0.0000000000
      -1       1      -1      27       2        0.0000000000        0.0000000000
      -1       1      -1      28       2        0.0000000000        0.0000000000
      -1       1      -1      29       2        0.0000000000        0.0000000000
      -1       1      -1      30       2        0.0000000000        0.0000000000
      -1       1      -1      31       2        0.0000000000        0.0000000000
      -1       1      -1      32       2        0.0000000000        0.0000000000
      -1       1      -1      33       2        0.0000000000        0.0000000000
      -1       1      -1      34       2        0.0000000000        0.0000000000
      -1       1      -1      35       2        0.0000000000        0.0000000000
      -1       1      -1      36       2        0.0000000000        0.0000000000
      -1       1      -1       1       3       -0.0034205285        0.0000000000
      -1       1      -1       2       3        0.0034420383        0.0000000000
      -1       1      -1       3       3       -0.0053905088        0.0000000000
      -1       1      -1       4       3        0.0000000000        0.0000000000
      -1       1      -1       5       3        0.0000000000        0.0000000000
      -1       1      -1       6       3        0.0000000000        0.0000000000
      -1       1      -1       7       3       -0.0293855373        0.0000000000
      -1       1      -1       8       3       -0.0913711758        0.0000000000
      -1       1      -1       9       3        0.0462029331        0.0000000000
      -1       1      -1      10       3        0.0000000000        0.0000000000
      -1       1      -1      11       3        0.0000000000        0.0000000000
      -1       1      -1      12       3        0.0000000000        0.0000000000
      -1       1      -1      13       3        0.0000000000        0.0000000000
      -1       1      -1      14       3        0.0000000000        0.0000000000
      -1       1      -1      15       3        0.0000000000        0.0000000000
      -1       1      -1      16       3        0.0000000000        0.0000000000
      -1       1      -1      17       3        0.0000000000        0.0000000000
      -1       1      -1      18       3        0.0000000000        0.0000000000
      -1       1      -1      19       3        0.0000000000        0.0000000000
      -1       1      -1      20       3        0.0000000000        0.0000000000
      -1       1      -1      21       3        0.0000000000        0.0000000000
      -1       1      -1      22       3        0.0000000000        0.0000000000
      -1       1      -1      23       3        0.0000000000        0.0000000000
      -1       1      -1      24       3        0.0000000000        0.0000000000
      -1       1      -1      25       3        0.0000000000        0.0000000000
      -1       1      -1      26       3        0.0000000000        0.0000000000
      -1       1      -1      27       3        0.0000000000        0.0000000000
      -1       1      -1      28       3        0.0000000000        0.0000000000
      -1       1      -1      29       3        0.0000000000        0.0000000000
      -1       1      -1      30       3        0.0000000000        0.0000000000
      -1       1      -1      31       3        0.0000000000        0.0000000000
      -1       1      -1      32       3        0.0000000000        0.0000000000
      -1       1      -1      33       3        0.0000000000        0.0000000000
      -1       1      -1      34       3        0.0000000000        0.0000000000
      -1       1      -1      35       3        0.0000000000        0.0000000000
      -1       1      -1      36       3        0.0000000000        0.0000000000
      -1       1      -1       1       4        0.0000000000        0.0000000000
      -1       1      -1       2       4        0.0000000000        0.0000000000
      -1       1      -1       3       4        0.0000000000        0.0000000000
      -1       1      -1       4       4       -0.0035468043        0.0000000000
      -1       1      -1       5       4        0.0006425401        0.0000000000
      -1       1      -1       6       4        0.0034205627        0.0000000000
      -1       1      -1       7       4        0.1666968703        0.0000000000
      -1       1      -1       8       4       -0.1760759961        0.0000000000
      -1       1      -1       9       4        0.1301418975        0.0000000000
      -1       1      -1      10       4        0.0335434016        0.0000000000
      -1       1      -1      11       4       -0.0122162262        0.0000000000
      -1       1      -1      12       4       -0.0293855346        0.0000000000
      -1       1      -1      13       4        0.0000000000        0.0000000000
      -1       1      -1      14       4        0.0000000000        0.0000000000
      -1       1      -1      15       4        0.0000000000        0.0000000000
      -1       1      -1      16       4        0.0000000000        0.0000000000
      -1       1      -1      17       4        0.0000000000        0.0000000000
      -1       1      -1      18       4        0.0000000000        0.0000000000
      -1       1      -1      19       4       -0.3488792713        0.0000000000
      -1       1      -1      20       4       -0.1782172826        0.0000000000
      -1       1      -1      21       4       -0.2096394893        0.0000000000
      -1       1      -1      22       4        0.0000000000        0.0000000000
      -1       1      -1      23       4        0.0000000000        0.0000000000
      -1       1      -1      24       4        0.0000000000        0.0000000000
      -1       1      -1      25       4        0.0000000000        0.0000000000
      -1       1      -1      26       4        0.0000000000        0.0000000000
      -1       1      -1      27       4        0.0000000000        0.0000000000
      -1       1      -1      28       4        0.0000000000        0.0000000000
      -1       1      -1      29       4        0.0000000000        0.0000000000
      -1       1      -1      30       4        0.0000000000        0.0000000000
      -1       1      -1      31       4       -1.3854894409        0.0000000000
      -1       1      -1      32       4       -0.1963342898        0.0000000000
      -1       1      -1      33       4       -0.5643661440        0.0000000000
      -1       1      -1      34       4        0.0000000000        0.0000000000
      -1       1      -1      35       4        0.0000000000        0.0000000000
      -1       1      -1      36       4        0.0000000000        0.0000000000
      -1       1      -1       1       5        0.0000000000        0.0000000000
      -1       1      -1       2       5        0.0000000000        0.0000000000
      -1       1      -1       3       5        0.0000000000        0.0000000000
      -1       1      -1       4       5        0.0006425401        0.0000000000
      -1       1      -1       5       5       -0.0059662818        0.0000000000
      -1       1      -1       6       5       -0.0034420603        0.0000000000
      -1       1      -1       7       5       -0.0518784406        0.0000000000
      -1       1      -1       8       5       -0.0528935042        0.0000000000
      -1       1      -1       9       5       -0.0376563228        0.0000000000
      -1       1      -1      10       5        0.0515663631        0.0000000000
      -1       1      -1      11       5       -0.0365700736        0.0000000000
      -1       1      -1      12       5        0.0913712468        0.0000000000
      -1       1      -1      13       5        0.0000000000        0.0000000000
      -1       1      -1      14       5        0.0000000000        0.0000000000
      -1       1      -1      15       5        0.0000000000        0.0000000000
      -1       1      -1      16       5        0.0000000000        0.0000000000
      -1       1      -1      17       5        0.0000000000        0.0000000000
      -1       1      -1      18       5        0.0000000000        0.0000000000
      -1       1      -1      19       5       -0.0813274119        0.0000000000
      -1       1      -1      20       5        0.1745935092        0.0000000000
      -1       1      -1      21       5       -0.1793167097        0.0000000000
      -1       1      -1      22       5        0.0000000000        0.0000000000
      -1       1      -1      23       5        0.0000000000        0.0000000000
      -1       1      -1      24       5        0.0000000000        0.0000000000
      -1       1      -1      25       5        0.0000000000        0.0000000000
      -1       1      -1      26       5        0.0000000000        0.0000000000
      -1       1      -1      27       5        0.0000000000        0.0000000000
      -1       1      -1      28       5        0.0000000000        0.0000000000
      -1       1      -1      29       5        0.0000000000        0.0000000000
      -1       1      -1      30       5        0.0000000000        0.0000000000
      -1       1      -1      31       5        0.1657387806        0.0000000000
      -1       1      -1      32       5        0.2897201424        0.0000000000
      -1       1      -1      33       5       -0.3155835516        0.0000000000
      -1       1      -1      34       5        0.0000000000        0.0000000000
      -1       1      -1      35       5        0.0000000000        0.0000000000
      -1       1      -1      36       5        0.0000000000        0.0000000000
      -1       1      -1       1       6        0.0000000000        0.0000000000
      -1       1      -1       2       6        0.0000000000        0.0000000000
      -1       1      -1       3       6        0.0000000000        0.0000000000
      -1       1      -1       4       6        0.0034205627        0.0000000000
      -1       1      -1       5       6       -0.0034420603        0.0000000000
      -1       1      -1       6       6       -0.0053905041        0.0000000000
      -1       1      -1       7       6        0.0531611874        0.0000000000
      -1       1      -1       8       6       -0.0799778465        0.0000000000
      -1       1      -1       9       6       -0.1491324650        0.0000000000
      -1       1      -1      10       6       -0.0871814335        0.0000000000
      -1       1      -1      11       6       -0.0880882899        0.0000000000
      -1       1      -1      12       6        0.0462029342        0.0000000000
      -1       1      -1      13       6        0.0000000000        0.0000000000
      -1       1      -1      14       6        0.0000000000        0.0000000000
      -1       1      -1      15       6        0.0000000000        0.0000000000
      -1       1      -1      16       6        0.0000000000        0.0000000000
      -1       1      -1      17       6        0.0000000000        0.0000000000
      -1       1      -1      18       6        0.0000000000        0.0000000000
      -1       1      -1      19       6        0.1496652725        0.0000000000
      -1       1      -1      20       6        0.0415860838        0.0000000000
      -1       1      -1      21       6       -0.2219401728        0.0000000000
      -1       1      -1      22       6        0.0000000000        0.0000000000
      -1       1      -1      23       6        0.0000000000        0.0000000000
      -1       1      -1      24       6        0.0000000000        0.0000000000
      -1       1      -1      25       6        0.0000000000        0.0000000000
      -1       1      -1      26       6        0.0000000000        0.0000000000
      -1       1      -1      27       6        0.0000000000        0.0000000000
      -1       1      -1      28       6        0.0000000000        0.0000000000
      -1       1      -1      29       6        0.0000000000        0.0000000000
      -1       1      -1      30       6        0.0000000000        0.0000000000
      -1       1      -1      31       6        0.5932751101        0.0000000000
      -1       1      -1      32       6        0.5076378196        0.0000000000
      -1       1      -1      33       6        0.8200058695        0.0000000000
      -1       1      -1      34       6        0.0000000000        0.0000000000
      -1       1      -1      35       6        0.0000000000        0.0000000000
      -1       1      -1      36       6        0.0000000000        0.0000000000
      -1       1      -1       1       7        0.0000000000        0.0000000000
      -1       1      -1       2       7        0.0000000000        0.0000000000
      -1       1      -1       3       7        0.0000000000        0.0000000000
      -1       1      -1       4       7        0.0000000000        0.0000000000
      -1       1      -1       5       7        0.0000000000        0.0000000000
      -1       1      -1       6       7        0.0000000000        0.0000000000
      -1       1      -1       7       7       -0.0035468079        0.0000000000
      -1       1      -1       8       7       -0.0006425057        0.0000000000
      -1       1      -1       9       7        0.0034205635        0.0000000000
      -1       1      -1      10       7        0.0000000000        0.0000000000
      -1       1      -1      11       7        0.0000000000        0.0000000000
      -1       1      -1      12       7        0.0000000000        0.0000000000
      -1       1      -1      13       7        0.0000000000        0.0000000000
      -1       1      -1      14       7        0.0000000000        0.0000000000
      -1       1      -1      15       7        0.0000000000        0.0000000000
      -1       1      -1      16       7        0.0000000000        0.0000000000
      -1       1      -1      17       7        0.0000000000        0.0000000000
      -1       1      -1      18       7        0.0000000000        0.0000000000
      -1       1      -1      19       7        0.0000000000        0.0000000000
      -1       1      -1      20       7        0.0000000000        0.0000000000
      -1       1      -1      21       7        0.0000000000        0.0000000000
      -1       1      -1      22       7        0.0000000000        0.0000000000
      -1       1      -1      23       7        0.0000000000        0.0000000000
      -1       1      -1      24       7        0.0000000000        0.0000000000
      -1       1      -1      25       7        0.0000000000        0.0000000000
      -1       1      -1      26       7        0.0000000000        0.0000000000
      -1       1      -1      27       7        0.0000000000        0.0000000000
      -1       1      -1      28       7        0.0000000000        0.0000000000
      -1       1      -1      29       7        0.0000000000        0.0000000000
      -1       1      -1      30       7        0.0000000000        0.0000000000
      -1       1      -1      31       7        0.0000000000        0.0000000000
      -1       1      -1      32       7        0.0000000000        0.0000000000
      -1       1      -1      33       7        0.0000000000        0.0000000000
      -1       1      -1      34       7        0.0000000000        0.0000000000
      -1       1      -1      35       7        0.0000000000        0.0000000000
      -1       1      -1      36       7        0.0000000000        0.0000000000
      -1       1      -1       1       8        0.0000000000        0.0000000000
      -1       1      -1       2       8        0.0000000000        0.0000000000
      -1       1      -1       3       8        0.0000000000        0.0000000000
      -1       1      -1       4       8        0.0000000000        0.0000000000
      -1       1      -1       5       8        0.0000000000        0.0000000000
      -1       1      -1       6       8        0.0000000000        0.0000000000
      -1       1      -1       7       8       -0.0006425057        0.0000000000
      -1       1      -1       8       8       -0.0059662854        0.0000000000
      -1       1      -1       9       8        0.0034420393        0.0000000000
      -1       1      -1      10       8        0.0000000000        0.0000000000
      -1       1      -1      11       8        0.0000000000        0.0000000000
      -1       1      -1      12       8        0.0000000000        0.0000000000
      -1       1      -1      13       8        0.0000000000        0.0000000000
      -1       1      -1      14       8        0.0000000000        0.0000000000
      -1       1      -1      15       8        0.0000000000        0.0000000000
      -1       1      -1      16       8        0.0000000000        0.0000000000
      -1       1      -1      17       8        0.0000000000        0.0000000000
      -1       1      -1      18       8        0.0000000000        0.0000000000
      -1       1      -1      19       8        0.0000000000        0.0000000000
      -1       1      -1      20       8        0.0000000000        0.0000000000
      -1       1      -1      21       8        0.0000000000        0.0000000000
      -1       1      -1      22       8        0.0000000000        0.0000000000
      -1       1      -1      23       8        0.0000000000        0.0000000000
      -1       1      -1      24       8        0.0000000000        0.0000000000
      -1       1      -1      25       8        0.0000000000        0.0000000000
      -1       1      -1      26       8        0.0000000000        0.0000000000
